#	Frequency	Distance	Snr	Sat	Total	BitSet	Tag	LI	PI	X	Y	Z
23674	1150.93100	15.43339	347	27393	2015	0	9984	0	27393	-768	-889	0
23675	1153.17400	15.43548	341	27393	2030	0	9985	0	27393	-768	-897	0
23676	1156.40400	15.43848	338	27393	2018	0	9986	0	27393	-768	-905	0
23677	1157.75400	15.43974	338	27393	2034	0	9987	0	27393	-768	-913	0
23678	1160.73500	15.44250	338	27393	2021	0	9988	0	27393	-768	-921	0
23679	1162.92200	15.44453	343	27393	2016	0	9989	0	27393	-768	-929	0
23680	1165.45100	15.44687	350	27393	1999	0	9990	0	27393	-768	-937	0
23681	1169.23200	15.45037	354	27393	2006	0	9991	0	27393	-768	-945	0
23682	1169.57700	15.45069	361	27393	1999	0	9992	0	27393	-768	-953	0
23683	1171.55100	15.45251	365	27393	1989	0	9993	0	27393	-768	-961	0
23684	1172.77400	15.45364	366	27393	1999	0	9994	0	27393	-768	-970	0
23685	1174.83500	15.45554	367	27393	2004	0	9995	0	27393	-768	-978	0
23686	1178.98000	15.45936	364	27393	2006	0	9996	0	27393	-768	-986	0
23687	1180.24100	15.46052	372	27393	1999	0	9997	0	27393	-768	-994	0
23688	1180.38700	15.46065	383	27393	1993	0	9998	0	27393	-768	-1002	0
23689	1184.66600	15.46458	384	27393	2012	0	9999	0	27393	-768	-1010	0
23690	1186.78800	15.46653	383	27393	2018	0	10000	0	27393	-768	-1018	0
23691	1191.99300	15.47130	381	27393	2016	0	10001	0	27393	-768	-1026	0
23692	1195.24600	15.47427	375	27393	2014	0	10002	0	27393	-768	-1034	0
23693	1193.67500	15.47284	373	27393	2020	0	10003	0	27393	-768	-1042	0
23694	1192.15900	15.47145	362	27393	1996	0	10004	0	27393	-768	-1049	0
23695	1197.18500	15.47604	366	27393	1987	0	10005	0	27393	-768	-1057	0
23696	1201.43900	15.47992	368	27393	1982	0	10006	0	27393	-768	-1065	0
23697	1204.35400	15.48258	369	27393	1962	0	10007	0	27393	-768	-1073	0
23698	1200.72400	15.47927	360	27393	1951	0	10008	0	27393	-768	-1081	0
23699	1202.98800	15.48133	357	27393	1938	0	10009	0	27393	-768	-1089	0
23700	1203.78800	15.48206	361	27393	1948	0	10010	0	27393	-768	-1096	0
23701	1208.76500	15.48659	364	27393	1942	0	10011	0	27393	-768	-1104	0
23702	1216.75000	15.49383	368	27393	1930	0	10012	0	27393	-768	-1112	0
23703	1219.95000	15.49672	367	27393	1932	0	10013	0	27393	-768	-1120	0
23704	1216.55400	15.49365	362	27393	1922	0	10014	0	27393	-768	-1128	0
23705	1207.81800	15.48573	366	27393	1936	0	10015	0	27393	-768	-1136	0
23706	1205.76100	15.48386	378	27393	1925	0	10016	0	27393	-768	-1144	0
23707	1210.83000	15.48846	382	27393	1917	0	10017	0	27393	-768	-1152	0
23708	1215.12000	15.49235	380	27393	1916	0	10018	0	27393	-768	-1160	0
23709	1218.24500	15.49518	375	27393	1903	0	10019	0	27393	-768	-1168	0
23710	1219.25800	15.49610	367	27393	1895	0	10020	0	27393	-768	-1176	0
23711	1215.50500	15.49270	367	27393	1869	0	10021	0	27393	-768	-1184	0
23712	1202.71700	15.48109	365	27393	1869	0	10022	0	27393	-768	-1192	0
23713	1204.19900	15.48244	364	27393	1861	0	10023	0	27393	-768	-1200	0
23714	1205.92600	15.48401	364	27393	1853	0	10024	0	27393	-768	-1208	0
23715	1217.68500	15.49467	359	27393	1866	0	10025	0	27393	-768	-1216	0
23716	1241.72700	15.51632	345	27393	1839	0	10026	0	27393	-768	-1224	0
23717	1253.29400	15.52665	332	27393	1852	0	10027	0	27393	-768	-1232	0
23718	1170.62800	15.45166	320	27393	1853	0	10028	0	27393	-768	-1240	0
23719	1161.33300	15.44306	319	27393	1852	0	10029	0	27393	-768	-1248	0
23720	1159.68700	15.44153	325	27393	1879	0	10030	0	27393	-768	-1256	0
23721	1158.46700	15.44040	325	27393	1878	0	10031	0	27393	-768	-1264	0
23722	1159.67700	15.44152	326	27393	1884	0	10032	0	27393	-768	-1272	0
23723	1159.44000	15.44130	329	27393	1871	0	10033	0	27393	-768	-1280	0
23724	1158.87300	15.44078	332	27393	1872	0	10034	0	27393	-768	-1288	0
23725	1158.54900	15.44048	324	27393	1879	0	10035	0	27393	-768	-1296	0
23726	1156.64400	15.43871	322	27393	1870	0	10036	0	27393	-768	-1304	0
23727	1151.89600	15.43429	319	27393	1883	0	10037	0	27393	-768	-1312	0
23728	1150.71500	15.43319	320	27393	1884	0	10038	0	27393	-768	-1319	0
23729	1148.73100	15.43134	322	27393	1896	0	10039	0	27393	-768	-1327	0
23730	1148.29400	15.43093	328	27393	1911	0	10040	0	27393	-768	-1335	0
23731	1148.40300	15.43104	323	27393	1918	0	10041	0	27393	-768	-1343	0
23732	1147.48300	15.43018	318	27393	1931	0	10042	0	27393	-768	-1351	0
23733	1145.92200	15.42872	308	27393	1942	0	10043	0	27393	-768	-1359	0
23734	1146.03300	15.42883	305	27393	1952	0	10044	0	27393	-768	-1367	0
23735	1146.17700	15.42896	307	27393	1958	0	10045	0	27393	-768	-1375	0
23736	1146.37200	15.42914	313	27393	1971	0	10046	0	27393	-768	-1383	0
23737	1146.54500	15.42930	324	27393	1991	0	10047	0	27393	-768	-1391	0
23738	1146.86000	15.42960	332	27393	2018	0	10048	0	27393	-768	-1399	0
23739	1146.83900	15.42958	330	27393	2034	0	10049	0	27393	-768	-1407	0
23740	1146.35400	15.42913	317	27393	2047	0	10050	0	27393	-768	-1415	0
23741	1145.71800	15.42853	315	27393	2075	0	10051	0	27393	-768	-1423	0
23742	1144.44400	15.42734	321	27393	2100	0	10052	0	27393	-768	-1431	0
23743	1143.82900	15.42677	319	27393	2122	0	10053	0	27393	-768	-1439	0
23744	1143.76600	15.42671	324	27393	2160	0	10054	0	27393	-768	-1447	0
23745	1143.03200	15.42602	326	27393	2194	0	10055	0	27393	-768	-1455	0
23746	1142.83800	15.42584	327	27393	2260	0	10056	0	27393	-768	-1463	0
23747	1141.62700	15.42471	327	27393	2308	0	10057	0	27393	-768	-1471	0
23748	1141.43300	15.42453	327	27393	2358	0	10058	0	27393	-768	-1479	0
23749	1141.70600	15.42478	328	27393	2417	0	10059	0	27393	-768	-1487	0
23750	1141.66300	15.42474	333	27393	2452	0	10060	0	27393	-768	-1495	0
23751	1141.42200	15.42452	339	27393	2476	0	10061	0	27393	-768	-1503	0
23752	1141.54200	15.42463	345	27393	2491	0	10062	0	27393	-768	-1511	0
23753	1141.20200	15.42431	338	27393	2500	0	10063	0	27393	-768	-1519	0
23754	1141.49300	15.42459	332	27393	2503	0	10064	0	27393	-768	-1527	0
23755	1328.46800	15.59257	335	27393	2501	0	10065	0	27393	-768	-1535	0
23756	1328.98800	15.59302	336	27393	2491	0	10066	0	27393	-768	-1543	0
23757	1141.68700	15.42477	327	27393	2479	0	10067	0	27393	-768	-1551	0
23758	1141.98000	15.42504	330	27393	2464	0	10068	0	27393	-768	-1558	0
23759	1142.05400	15.42511	329	27393	2445	0	10069	0	27393	-768	-1566	0
23760	1142.24800	15.42529	335	27393	2429	0	10070	0	27393	-768	-1574	0
23761	1142.19500	15.42524	336	27393	2398	0	10071	0	27393	-768	-1582	0
23762	1142.12700	15.42518	329	27393	2391	0	10072	0	27393	-768	-1590	0
23763	1141.80200	15.42487	324	27393	2366	0	10073	0	27393	-768	-1598	0
23764	1329.87500	15.59378	333	27393	2347	0	10074	0	27393	-768	-1606	0
23765	1328.84200	15.59289	328	27393	2342	0	10075	0	27393	-768	-1614	0
23766	1326.21500	15.59062	334	27393	2470	0	10076	0	27393	-768	-1622	0
23767	1322.17600	15.58713	348	27393	2773	0	10077	0	27393	-768	-1630	0
23768	1317.22500	15.58284	365	27393	3166	0	10078	0	27393	-768	-1638	0
23769	1311.50500	15.57788	382	27393	3737	0	10079	0	27393	-768	-1646	0
23770	1304.35000	15.57165	391	27393	4362	0	10080	0	27393	-768	-1654	0
23771	1299.17500	15.56713	402	27393	4908	0	10081	0	27393	-768	-1662	0
23772	1293.36300	15.56205	415	27393	5341	0	10082	0	27393	-768	-1670	0
23773	1288.90900	15.55814	422	27393	5657	0	10083	0	27393	-768	-1678	0
23774	1286.18100	15.55575	422	27393	5862	0	10084	0	27393	-768	-1686	0
23775	1282.45400	15.55247	421	27393	5994	0	10085	0	27393	-768	-1694	0
23776	1280.74900	15.55097	422	27393	6070	0	10086	0	27393	-768	-1702	0
23777	1279.84100	15.55017	428	27393	6095	0	10087	0	27393	-768	-1710	0
23778	1278.94900	15.54938	436	27393	6107	0	10088	0	27393	-768	-1718	0
23779	1278.41900	15.54892	442	27393	6128	0	10089	0	27393	-768	-1726	0
23780	1277.54200	15.54814	447	27393	6142	0	10090	0	27393	-768	-1734	0
23781	1276.08100	15.54685	451	27393	6162	0	10091	0	27393	-768	-1742	0
23782	1275.21900	15.54609	451	27393	6133	0	10092	0	27393	-768	-1750	0
23783	1276.98700	15.54765	455	27393	5990	0	10093	0	27393	-768	-1758	0
23784	1278.85100	15.54930	465	27393	5681	0	10094	0	27393	-768	-1766	0
23785	1280.18300	15.55047	477	27393	5227	0	10095	0	27393	-768	-1774	0
23786	1281.03700	15.55122	481	27393	4607	0	10096	0	27393	-768	-1781	0
23787	1281.93300	15.55201	482	27393	3945	0	10097	0	27393	-768	-1789	0
23788	1284.00100	15.55383	482	27393	3321	0	10098	0	27393	-768	-1797	0
23789	1286.67700	15.55618	459	27393	2817	0	10099	0	27393	-768	-1805	0
23790	1287.76400	15.55714	405	27393	2447	0	10100	0	27393	-768	-1813	0
23791	1285.80400	15.55542	341	27393	2224	0	10101	0	27393	-768	-1821	0
23792	1165.97500	15.44736	340	27393	2108	0	10102	0	27393	-768	-1829	0
23793	1156.62100	15.43869	326	27393	2039	0	10103	0	27393	-768	-1837	0
23794	1155.29100	15.43745	324	27393	2008	0	10104	0	27393	-768	-1845	0
23795	1150.90700	15.43337	311	27393	2007	0	10105	0	27393	-768	-1853	0
23796	1290.26600	15.55933	310	27393	2054	0	10106	0	27393	-768	-1861	0
23797	1294.54400	15.56308	318	27393	2124	0	10107	0	27393	-768	-1869	0
23798	1299.09700	15.56707	303	27393	2245	0	10108	0	27393	-768	-1877	0
23799	1096.63500	15.38223	298	27393	2387	0	10109	0	27393	-768	-1885	0
23800	1091.35900	15.37719	324	27393	2528	0	10110	0	27393	-768	-1893	0
23801	1087.45400	15.37345	338	27393	2661	0	10111	0	27393	-768	-1901	0
23802	1084.35800	15.37049	336	27393	2754	0	10112	0	27393	-768	-1909	0
23803	1083.26600	15.36944	326	27393	2821	0	10113	0	27393	-768	-1917	0
23804	1083.26400	15.36944	317	27393	2859	0	10114	0	27393	-768	-1924	0
23805	1082.22500	15.36844	317	27393	2846	0	10115	0	27393	-768	-1932	0
23806	1080.53900	15.36682	316	27393	2857	0	10116	0	27393	-768	-1940	0
23807	1078.25300	15.36463	319	27393	2834	0	10117	0	27393	-768	-1948	0
23808	1075.50400	15.36198	319	27393	2836	0	10118	0	27393	-768	-1956	0
23809	1074.30900	15.36083	317	27393	2826	0	10119	0	27393	-768	-1964	0
23810	1073.56500	15.36012	314	27393	2806	0	10120	0	27393	-768	-1972	0
23811	1073.15300	15.35972	313	27393	2794	0	10121	0	27393	-768	-1980	0
23812	1072.85500	15.35943	303	27393	2773	0	10122	0	27393	-768	-1988	0
23813	1072.98000	15.35955	287	27393	2721	0	10123	0	27393	-768	-1996	0
23814	1072.31800	15.35891	269	27393	2624	0	10124	0	27393	-768	-2004	0
23815	1325.37300	15.58990	254	27393	2524	0	10125	0	27393	-768	-2013	0
23816	1316.93500	15.58259	266	27393	2408	0	10126	0	27393	-768	-2021	0
23817	1305.36500	15.57253	269	27393	2288	0	10127	0	27393	-768	-2029	0
23818	1285.78400	15.55540	277	27393	2170	0	10128	0	27393	-768	-2037	0
23819	1250.30500	15.52398	303	27393	2080	0	10129	0	27393	-768	-2045	0
23820	1235.82900	15.51103	328	27393	2015	0	10130	0	27393	-768	-2053	0
23821	1224.12000	15.50049	342	27393	1978	0	10131	0	27393	-768	-2060	0
23822	1223.71400	15.50012	340	27393	1950	0	10132	0	27393	-768	-2068	0
23823	1221.11100	15.49777	353	27393	1943	0	10133	0	27393	-768	-2076	0
23824	1219.21600	15.49606	368	27393	1876	0	10134	0	27393	-768	-2084	0
23825	1227.94200	15.50393	376	27393	1740	0	10135	0	27393	-768	-2092	0
23826	1241.23100	15.51587	388	27393	1632	0	10136	0	27393	-768	-2100	0
23827	1252.35500	15.52581	423	27393	1690	0	10137	0	27393	-768	-2108	0
23828	1259.87800	15.53251	442	27393	1874	0	10138	0	27393	-768	-2116	0
23829	1269.76600	15.54128	432	27393	2144	0	10139	0	27393	-768	-2124	0
23830	1272.20400	15.54343	412	27393	2565	0	10140	0	27393	-768	-2131	0
23831	1280.49600	15.55075	389	27393	3033	0	10141	0	27393	-768	-2139	0
23832	1287.88800	15.55725	374	27393	3462	0	10142	0	27393	-768	-2147	0
23833	1288.43000	15.55772	367	27393	3725	0	10143	0	27393	-768	-2155	0
23834	1288.26300	15.55758	368	27393	3680	0	10144	0	27393	-768	-2163	0
23835	1291.45900	15.56038	378	27393	3379	0	10145	0	27393	-768	-2171	0
23836	1295.69400	15.56409	396	27393	2956	0	10146	0	27393	-768	-2179	0
23837	1298.34300	15.56641	419	27393	2395	0	10147	0	27393	-768	-2187	0
23838	1300.61200	15.56839	442	27393	1814	0	10148	0	27393	-768	-2195	0
23839	1304.02600	15.57137	471	27393	1349	0	10149	0	27393	-768	-2203	0
23840	1310.24500	15.57678	511	27393	966	0	10150	0	27393	-768	-2211	0
23841	1316.40000	15.58213	556	27393	740	0	10151	0	27393	-768	-2219	0
23842	1320.18400	15.58541	589	27393	615	0	10152	0	27393	-768	-2227	0
23843	1316.28100	15.58202	619	27393	539	0	10153	0	27393	-768	-2235	0
23844	1316.22600	15.58198	622	27393	514	0	10154	0	27393	-768	-2243	0
23845	1316.69900	15.58239	621	27393	517	0	10155	0	27393	-768	-2251	0
23846	1315.86500	15.58166	622	27393	506	0	10156	0	27393	-768	-2259	0
23847	1315.55900	15.58140	623	27393	513	0	10157	0	27393	-768	-2267	0
23848	1315.78500	15.58159	624	27393	508	0	10158	0	27393	-768	-2275	0
23849	1315.65700	15.58148	625	27393	508	0	10159	0	27393	-768	-2283	0
23850	1314.92300	15.58085	624	27393	503	0	10160	0	27393	-768	-2291	0
23851	1314.21200	15.58023	625	27393	513	0	10161	0	27393	-768	-2299	0
23852	1314.07800	15.58011	623	27393	509	0	10162	0	27393	-768	-2307	0
23853	1313.82700	15.57990	624	27393	517	0	10163	0	27393	-768	-2315	0
23854	1314.39300	15.58039	622	27393	521	0	10164	0	27393	-768	-2323	0
23855	1314.72700	15.58068	623	27393	510	0	10165	0	27393	-768	-2331	0
23856	1315.29400	15.58117	622	27393	521	0	10166	0	27393	-768	-2339	0
23857	1314.80100	15.58074	623	27393	505	0	10167	0	27393	-768	-2347	0
23858	1315.11900	15.58102	621	27393	514	0	10168	0	27393	-768	-2355	0
23859	1315.81900	15.58162	621	27393	502	0	10169	0	27393	-768	-2363	0
23860	1322.60000	15.58750	609	27393	529	0	10170	0	27393	-768	-2371	0
23861	1330.95100	15.59471	606	27393	714	0	10171	0	27393	-768	-2379	0
23862	1321.99600	15.58698	623	27393	1193	0	10172	0	27393	-768	-2387	0
23863	1317.84600	15.58338	630	27393	1891	0	10173	0	27393	-768	-2394	0
23864	1315.72800	15.58154	633	27393	2731	0	10174	0	27393	-768	-2402	0
23865	1313.11400	15.57928	632	27393	3480	0	10175	0	27393	-768	-2410	0
23866	1310.20400	15.57675	629	27393	3861	0	10176	0	27393	-768	-2418	0
23867	1305.72800	15.57285	630	27393	3913	0	10177	0	27393	-768	-2426	0
23868	1301.02000	15.56874	631	27393	3634	0	10178	0	27393	-768	-2434	0
23869	1298.16100	15.56625	633	27393	3248	0	10179	0	27393	-768	-2442	0
23870	1298.37600	15.56643	629	27393	3121	0	10180	0	27393	-768	-2450	0
23871	1304.56400	15.57184	627	27393	3125	0	10181	0	27393	-768	-2458	0
23872	1309.91600	15.57650	631	27393	3429	0	10182	0	27393	-768	-2466	0
23873	1310.40500	15.57692	632	27393	3975	0	10183	0	27393	-768	-2474	0
23874	1308.92800	15.57564	630	27393	4372	0	10184	0	27393	-768	-2482	0
23875	1305.80900	15.57292	628	27393	4521	0	10185	0	27393	-768	-2490	0
23876	1301.80400	15.56943	628	27393	4340	0	10186	0	27393	-768	-2498	0
23877	1297.58300	15.56574	631	27393	3839	0	10187	0	27393	-768	-2506	0
23878	1294.27800	15.56285	632	27393	3134	0	10188	0	27393	-768	-2514	0
23879	1290.48600	15.55953	634	27393	2402	0	10189	0	27393	-768	-2522	0
23880	1290.09400	15.55918	630	27393	1681	0	10190	0	27393	-768	-2530	0
23881	1292.58400	15.56137	624	27393	1164	0	10191	0	27393	-768	-2538	0
23882	1297.35900	15.56555	615	27393	868	0	10192	0	27393	-768	-2546	0
23883	1307.34800	15.57426	609	27393	669	0	10193	0	27393	-768	-2554	0
23884	1321.75100	15.58676	611	27393	621	0	10194	0	27393	-768	-2562	0
23885	1326.13900	15.59056	612	27393	838	0	10195	0	27393	-768	-2569	0
23886	1318.72400	15.58414	626	27393	1340	0	10196	0	27393	-768	-2577	0
23887	1315.29400	15.58117	631	27393	2072	0	10197	0	27393	-768	-2585	0
23888	1313.70600	15.57979	633	27393	2965	0	10198	0	27393	-768	-2593	0
23889	1312.00700	15.57831	631	27393	3926	0	10199	0	27393	-768	-2601	0
23890	1309.89200	15.57648	631	27393	4815	0	10200	0	27393	-768	-2609	0
23891	1307.11800	15.57406	632	27393	5495	0	10201	0	27393	-768	-2617	0
23892	1304.82900	15.57207	630	27393	5818	0	10202	0	27393	-768	-2625	0
23893	1303.22500	15.57067	630	27393	5904	0	10203	0	27393	-768	-2633	0
23894	1301.38500	15.56906	631	27393	5762	0	10204	0	27393	-768	-2641	0
23895	1300.34700	15.56816	630	27393	5452	0	10205	0	27393	-768	-2649	0
23896	1300.04800	15.56790	629	27393	5065	0	10206	0	27393	-768	-2657	0
23897	1301.71600	15.56935	628	27393	4640	0	10207	0	27393	-768	-2665	0
23898	1302.39000	15.56994	629	27393	4308	0	10208	0	27393	-768	-2673	0
23899	1303.57000	15.57097	630	27393	3932	0	10209	0	27393	-768	-2681	0
23900	1304.15400	15.57148	631	27393	3487	0	10210	0	27393	-768	-2689	0
23901	1302.10600	15.56969	631	27393	3194	0	10211	0	27393	-768	-2697	0
23902	1299.51300	15.56743	632	27393	2924	0	10212	0	27393	-768	-2705	0
23903	1296.58200	15.56487	630	27393	2607	0	10213	0	27393	-768	-2713	0
23904	1293.94500	15.56256	624	27393	2312	0	10214	0	27393	-768	-2721	0
23905	1291.90000	15.56077	614	27393	2039	0	10215	0	27393	-768	-2729	0
23906	1292.40600	15.56121	577	27393	1807	0	10216	0	27393	-768	-2737	0
23907	1295.85700	15.56423	485	27393	1665	0	10217	0	27393	-768	-2745	0
23908	1301.79200	15.56942	219	27393	1588	0	10218	0	27393	-768	-2753	0
23909	1790.89800	15.95583	141	27393	1785	0	10246	0	27393	-768	-2976	0
23910	1789.11100	15.95455	141	27393	1794	0	10247	0	27393	-768	-2984	0
23911	862.45840	15.14713	47	27393	1689	0	10797	0	27393	-776	-2776	0
23912	857.03430	15.14139	35	27393	1640	0	10798	0	27393	-776	-2768	0
23913	1331.98500	15.59560	181	27393	1596	0	10800	0	27393	-776	-2752	0
23914	1302.54800	15.57008	465	27393	1677	0	10801	0	27393	-776	-2743	0
23915	1293.91800	15.56254	576	27393	1807	0	10802	0	27393	-776	-2735	0
23916	1290.54400	15.55958	618	27393	2017	0	10803	0	27393	-776	-2727	0
23917	1291.85800	15.56073	626	27393	2312	0	10804	0	27393	-776	-2719	0
23918	1295.11100	15.56358	629	27393	2643	0	10805	0	27393	-776	-2711	0
23919	1298.32800	15.56639	631	27393	2941	0	10806	0	27393	-776	-2703	0
23920	1300.32400	15.56814	630	27393	3248	0	10807	0	27393	-776	-2695	0
23921	1301.88000	15.56950	632	27393	3550	0	10808	0	27393	-776	-2687	0
23922	1301.89900	15.56951	632	27393	3961	0	10809	0	27393	-776	-2679	0
23923	1301.43900	15.56911	632	27393	4345	0	10810	0	27393	-776	-2671	0
23924	1301.32800	15.56901	631	27393	4730	0	10811	0	27393	-776	-2663	0
23925	1301.46700	15.56913	630	27393	5164	0	10812	0	27393	-776	-2655	0
23926	1301.97100	15.56957	629	27393	5541	0	10813	0	27393	-776	-2647	0
23927	1302.24400	15.56981	628	27393	5868	0	10814	0	27393	-776	-2639	0
23928	1303.16700	15.57062	629	27393	6084	0	10815	0	27393	-776	-2631	0
23929	1304.44900	15.57174	629	27393	6014	0	10816	0	27393	-776	-2623	0
23930	1306.32500	15.57337	631	27393	5745	0	10817	0	27393	-776	-2615	0
23931	1309.22200	15.57589	632	27393	5232	0	10818	0	27393	-776	-2608	0
23932	1311.71400	15.57806	631	27393	4463	0	10819	0	27393	-776	-2600	0
23933	1313.58700	15.57969	633	27393	3572	0	10820	0	27393	-776	-2592	0
23934	1314.82800	15.58076	634	27393	2685	0	10821	0	27393	-776	-2584	0
23935	1316.13000	15.58189	633	27393	1867	0	10822	0	27393	-776	-2576	0
23936	1320.30200	15.58551	625	27393	1222	0	10823	0	27393	-776	-2568	0
23937	1328.23700	15.59237	611	27393	787	0	10824	0	27393	-776	-2560	0
23938	1322.67000	15.58756	610	27393	610	0	10825	0	27393	-776	-2552	0
23939	1308.15300	15.57496	609	27393	705	0	10826	0	27393	-776	-2545	0
23940	1297.17400	15.56538	616	27393	877	0	10827	0	27393	-776	-2537	0
23941	1292.65500	15.56143	625	27393	1189	0	10828	0	27393	-776	-2529	0
23942	1290.63100	15.55965	631	27393	1705	0	10829	0	27393	-776	-2521	0
23943	1291.58000	15.56049	633	27393	2434	0	10830	0	27393	-776	-2513	0
23944	1295.69000	15.56409	634	27393	3155	0	10831	0	27393	-776	-2505	0
23945	1298.94800	15.56693	632	27393	3865	0	10832	0	27393	-776	-2497	0
23946	1302.82500	15.57032	630	27393	4378	0	10833	0	27393	-776	-2489	0
23947	1306.80400	15.57379	631	27393	4536	0	10834	0	27393	-776	-2481	0
23948	1309.77100	15.57637	631	27393	4364	0	10835	0	27393	-776	-2473	0
23949	1311.47000	15.57785	633	27393	3911	0	10836	0	27393	-776	-2465	0
23950	1310.34400	15.57687	632	27393	3345	0	10837	0	27393	-776	-2457	0
23951	1303.38800	15.57081	627	27393	3117	0	10838	0	27393	-776	-2449	0
23952	1297.64200	15.56579	630	27393	3123	0	10839	0	27393	-776	-2441	0
23953	1297.53700	15.56570	632	27393	3321	0	10840	0	27393	-776	-2433	0
23954	1300.28400	15.56810	631	27393	3730	0	10841	0	27393	-776	-2425	0
23955	1305.08500	15.57229	629	27393	3933	0	10842	0	27393	-776	-2417	0
23956	1308.93800	15.57565	631	27393	3774	0	10843	0	27393	-776	-2409	0
23957	1311.53300	15.57790	632	27393	3307	0	10844	0	27393	-776	-2401	0
23958	1313.91900	15.57998	631	27393	2511	0	10845	0	27393	-776	-2393	0
23959	1316.45800	15.58218	628	27393	1713	0	10846	0	27393	-776	-2385	0
23960	1321.65100	15.58668	620	27393	1083	0	10847	0	27393	-776	-2377	0
23961	1328.75500	15.59282	604	27393	655	0	10848	0	27393	-776	-2369	0
23962	1318.74300	15.58416	611	27393	517	0	10849	0	27393	-776	-2361	0
23963	1312.85500	15.57905	622	27393	505	0	10850	0	27393	-776	-2353	0
23964	1312.40500	15.57866	622	27393	508	0	10851	0	27393	-776	-2345	0
23965	1312.88200	15.57907	624	27393	512	0	10852	0	27393	-776	-2337	0
23966	1312.90100	15.57909	625	27393	502	0	10853	0	27393	-776	-2329	0
23967	1312.35500	15.57862	623	27393	506	0	10854	0	27393	-776	-2321	0
23968	1312.35500	15.57862	623	27393	511	0	10855	0	27393	-776	-2313	0
23969	1312.17600	15.57846	623	27393	511	0	10856	0	27393	-776	-2305	0
23970	1312.40200	15.57866	622	27393	512	0	10857	0	27393	-776	-2297	0
23971	1312.03900	15.57834	622	27393	508	0	10858	0	27393	-776	-2289	0
23972	1312.54400	15.57878	623	27393	513	0	10859	0	27393	-776	-2281	0
23973	1312.56000	15.57880	622	27393	506	0	10860	0	27393	-776	-2273	0
23974	1313.33300	15.57947	623	27393	508	0	10861	0	27393	-776	-2266	0
23975	1313.78600	15.57986	622	27393	514	0	10862	0	27393	-776	-2258	0
23976	1313.20000	15.57935	621	27393	504	0	10863	0	27393	-776	-2250	0
23977	1313.74400	15.57982	621	27393	506	0	10864	0	27393	-776	-2242	0
23978	1314.75800	15.58070	623	27393	495	0	10865	0	27393	-776	-2234	0
23979	1313.81800	15.57989	622	27393	514	0	10866	0	27393	-776	-2226	0
23980	1313.50000	15.57961	607	27393	565	0	10867	0	27393	-776	-2218	0
23981	1311.95800	15.57827	571	27393	694	0	10868	0	27393	-776	-2210	0
