144.29550	104.61600	0.71246	27393	579	9263	0
144.29550	104.62800	0.71533	27393	567	8905	0
144.29550	104.64000	0.71486	27393	545	8998	0
144.29550	104.65200	0.72079	27393	561	8741	0
144.29550	104.66400	0.71639	27393	594	8771	0
144.29550	104.67600	0.71289	27393	565	8762	0
144.29550	104.68800	0.71686	27393	609	8475	0
144.29550	104.70000	0.71496	27393	605	8582	0
144.29550	104.71200	0.71927	27393	563	8711	0
144.29550	104.72400	0.71438	27393	569	8445	0
144.29550	104.73600	0.72043	27393	587	8347	0
144.29550	104.74800	0.71531	27393	581	8169	0
144.29550	104.76000	0.71282	27393	598	8404	0
144.29550	104.77200	0.72015	27393	592	8584	0
144.29550	104.78400	0.71493	27393	601	8782	0
144.29550	104.79600	0.71973	27393	556	8623	0
144.29550	104.80800	0.72059	27393	608	8030	0
144.29550	104.82000	0.71374	27393	585	8546	0
144.29550	104.83200	0.72025	27393	554	8478	0
144.29550	104.84400	0.71665	27393	593	8598	0
144.29550	104.85600	0.71235	27393	562	8532	0
144.29550	104.86800	0.72116	27393	578	8579	0
144.29550	104.88000	0.72346	27393	584	8606	0
144.29550	104.89200	0.71840	27393	564	8508	0
144.29550	104.90400	0.72023	27393	597	8636	0
144.29550	104.91600	0.71489	27393	589	8401	0
144.29550	104.92800	0.71346	27393	566	8183	0
144.29550	104.94000	0.72464	27393	581	8401	0
144.29550	104.95050	0.71931	27393	542	7897	0
144.29550	104.96250	0.72480	27393	555	7869	0
144.29550	104.97450	0.72324	27393	580	7754	0
144.29550	104.98650	0.72567	27393	606	7730	0
144.29550	104.99850	0.72352	27393	599	7861	0
144.29550	105.01050	0.73123	27393	613	8042	0
144.29550	105.02250	0.72347	27393	584	8171	0
144.29550	105.03450	0.72633	27393	612	8934	0
144.29550	105.04650	0.72255	27393	620	9505	0
144.29550	105.05850	0.71527	27393	624	10652	0
144.29550	105.07050	0.71659	27393	629	10987	0
144.29550	105.08250	0.71866	27393	630	11368	0
144.29550	105.09450	0.71752	27393	630	11501	0
144.29550	105.10650	0.71446	27393	630	11493	0
144.29550	105.11850	0.71650	27393	628	10725	0
144.29550	105.13050	0.70626	27393	630	5474	0
144.29550	105.14250	0.71440	27393	633	2607	0
144.29550	105.15450	0.71524	27393	606	1431	0
144.29550	105.16650	0.71661	27393	607	1694	0
144.29550	105.17850	0.71459	27393	574	1796	0
144.29550	105.19050	0.71190	27393	591	1784	0
144.29550	105.20250	0.71139	27393	573	1873	0
144.29550	105.21450	0.72161	27393	605	2049	0
144.29550	105.22650	0.71884	27393	613	3734	0
144.29550	105.23850	0.72605	27393	596	13177	0
144.29550	105.25050	0.73529	27393	461	14513	0
144.29550	105.26250	0.73151	27393	461	14989	0
144.29550	105.27450	0.72440	27393	403	15444	0
144.29550	105.28650	0.72149	27393	453	15077	0
144.29550	105.29850	0.73012	27393	496	14641	0
144.29550	105.31050	0.72715	27393	450	14892	0
144.29550	105.32250	0.73081	27393	287	16072	0
144.29550	105.33450	0.72921	27393	396	15438	0
144.29550	105.34650	0.73175	27393	349	15861	0
144.29550	105.35850	0.72746	27393	358	15820	0
144.29550	105.37050	0.73574	27393	491	14777	0
144.29550	105.38250	0.72563	27393	432	15273	0
144.29550	105.39450	0.73623	27393	292	16049	0
144.29550	105.40650	0.72852	27393	521	14468	0
144.29550	105.41850	0.72663	27393	500	14582	0
144.29550	105.43050	0.73092	27393	379	15442	0
144.29550	105.44250	0.74929	27393	390	15416	0
144.29550	105.45450	0.73351	27393	308	15995	0
144.29550	105.46650	0.73106	27393	391	15657	0
144.29550	105.47850	0.72036	27393	382	15682	0
144.29550	105.49050	0.73543	27393	249	16262	0
144.29550	105.50250	0.73531	27393	348	15708	0
144.29550	105.51300	0.74484	27393	440	14962	0
144.29550	105.52500	0.73255	27393	562	14106	0
144.29550	105.53700	0.73063	27393	386	15700	0
144.29550	105.54900	0.73964	27393	410	15385	0
144.29550	105.56100	0.73152	27393	512	14544	0
144.29550	105.57300	0.73371	27393	330	15984	0
144.29550	105.58500	0.73579	27393	312	15671	0
144.29550	105.59700	0.73167	27393	428	15022	0
144.29550	105.60900	0.72935	27393	385	15619	0
144.29550	105.61950	0.72755	27393	398	15351	0
144.29550	105.63150	0.73736	27393	354	15607	0
144.29550	105.64350	0.74204	27393	469	14733	0
144.29550	105.65550	0.74505	27393	620	12882	0
144.29550	105.66750	0.74101	27393	304	15919	0
144.29550	105.67950	0.73857	27393	502	14668	0
144.29550	105.69150	0.72957	27393	593	12753	0
144.29550	105.70350	0.73239	27393	306	15966	0
144.29550	105.71550	0.74134	27393	231	16281	0
144.29550	105.72750	0.73916	27393	498	14518	0
144.29550	105.73950	0.74338	27393	527	14324	0
144.29550	105.75150	0.74179	27393	600	13267	0
144.29550	105.76350	0.74262	27393	576	13601	0
144.29550	105.77550	0.73536	27393	596	11660	0
144.29550	105.78900	0.74384	27393	465	14630	0
144.29550	105.80100	0.74643	27393	615	12532	0
144.29550	105.81300	0.73969	27393	252	16384	0
144.29550	105.82500	0.74742	27393	345	15721	0
144.29550	105.83700	0.74030	27393	482	13526	0
144.29550	105.84900	0.73914	27393	111	16660	0
144.29550	105.85950	0.73757	27393	625	8997	0
144.29550	105.87150	0.73135	27393	629	3130	0
144.29550	105.88500	0.73599	27393	618	2134	0
144.29550	105.89700	0.74083	27393	609	2034	0
144.29550	105.90900	0.74994	27393	603	2046	0
144.29550	105.92100	0.74050	27393	571	1912	0
144.29550	105.93300	0.74342	27393	597	1794	0
144.29550	105.94500	0.73391	27393	609	2022	0
144.29550	105.95700	0.74003	27393	555	1801	0
144.29550	105.96900	0.73616	27393	578	1714	0
144.29550	105.98100	0.74072	27393	605	1704	0
144.29550	105.99300	0.72756	27393	611	1954	0
144.29550	106.00500	0.72902	27393	614	1760	0
144.29550	106.01700	0.73209	27393	606	1797	0
144.29550	106.02900	0.72905	27393	599	1688	0
144.29550	106.04100	0.73397	27393	611	1868	0
144.29550	106.05300	0.73589	27393	586	1523	0
144.29550	106.06350	0.73855	27393	594	1885	0
144.29550	106.07550	0.74786	27393	622	2404	0
144.29550	106.08750	0.74724	27393	598	1718	0
144.29550	106.09950	0.74991	27393	594	1154	0
144.29550	106.11150	0.75255	27393	616	5658	0
144.29550	106.12350	0.75971	27393	625	7455	0
144.29550	106.13400	0.75401	27393	634	10170	0
144.29550	106.14600	0.75837	27393	635	10483	0
144.29550	106.15800	0.75769	27393	638	10519	0
144.29550	106.17000	0.75860	27393	639	11040	0
144.29550	106.18200	0.76003	27393	637	11005	0
144.29550	106.19400	0.75988	27393	638	10691	0
144.29550	106.20600	0.76093	27393	637	10833	0
144.29550	106.21800	0.76139	27393	637	10478	0
144.29550	106.23000	0.76157	27393	636	10036	0
144.29550	106.24200	0.75611	27393	633	9058	0
144.29550	106.25400	0.75783	27393	635	7807	0
144.29550	106.26600	0.76608	27393	637	9824	0
144.29550	106.27800	0.76450	27393	637	10141	0
144.29550	106.29000	0.76443	27393	638	10308	0
144.29550	106.30200	0.76615	27393	638	10524	0
144.29550	106.31400	0.76778	27393	637	10204	0
144.29550	106.32600	0.77082	27393	635	10592	0
144.29550	106.33800	0.77033	27393	634	10844	0
144.29550	106.35000	0.76951	27393	637	10614	0
144.29550	106.36200	0.76823	27393	638	10452	0
144.29550	106.37400	0.77237	27393	635	8732	0
144.29550	106.38600	0.77085	27393	635	4999	0
144.29550	106.39800	0.76912	27393	599	3294	0
144.29550	106.41000	0.76330	27393	553	1280	0
144.29550	106.42200	0.74714	27393	547	1628	0
144.29550	106.43400	0.75116	27393	583	2377	0
144.29550	106.44600	0.77403	27393	614	6009	0
144.29550	106.45800	0.77328	27393	195	16061	0
144.29550	106.47000	0.78135	27393	121	16509	0
144.29550	106.48200	0.53357	27393	68	16688	0
144.29550	106.56600	0.79762	27393	56	16706	0
144.29550	106.57800	0.78593	27393	74	16616	0
144.29550	106.59000	0.80404	27393	80	16631	0
144.29550	106.60200	0.79361	27393	77	16580	0
144.29550	106.61400	0.76111	27393	111	16601	0
144.29550	106.63800	0.65833	27393	49	16741	0
144.29550	106.65000	0.76537	27393	149	16473	0
144.29550	106.66200	0.82649	27393	82	16704	0
144.29550	106.67400	0.61263	27393	142	16243	0
144.29550	106.68600	0.73407	27393	124	16546	0
144.29550	106.69650	0.74306	27393	153	16522	0
144.29550	106.70850	0.71572	27393	102	16518	0
144.29550	106.72050	0.79590	27393	87	16634	0
144.29550	106.73250	0.77552	27393	123	16526	0
144.29550	106.74450	0.79661	27393	124	16465	0
144.29550	106.75650	0.77351	27393	151	16482	0
144.29550	106.76700	0.81315	27393	116	16605	0
144.29550	106.77900	0.82740	27393	144	16433	0
144.29550	106.79100	0.80481	27393	28	16745	0
144.29550	106.80300	0.79083	27393	78	16646	0
144.29550	106.81500	0.73304	27393	94	16539	0
144.29550	106.82700	0.73181	27393	188	16221	0
144.29550	106.83900	0.75030	27393	185	16284	0
144.29550	106.85100	0.73983	27393	195	15885	0
144.29550	106.86450	0.73221	27393	222	15826	0
144.29550	106.87650	0.73108	27393	219	15551	0
144.29550	106.88850	0.70640	27393	237	15599	0
144.29550	106.90050	0.69264	27393	253	15526	0
144.29550	106.91250	0.68525	27393	262	15391	0
144.29550	106.92450	0.66586	27393	269	15041	0
144.29550	106.93650	0.64769	27393	286	14703	0
144.29550	106.94850	0.65222	27393	129	16591	0
144.29550	106.96050	0.69557	27393	293	14494	0
144.29550	106.97250	0.66066	27393	293	15066	0
144.29550	106.98450	0.62825	27393	306	14375	0
144.29550	106.99650	0.62165	27393	297	14532	0
144.29550	107.00850	0.61240	27393	332	13885	0
144.29550	107.02050	0.62450	27393	354	12945	0
144.29550	107.03250	0.62257	27393	348	12738	0
144.29550	107.04450	0.63084	27393	326	13267	0
144.29550	107.05650	0.61746	27393	322	13081	0
144.29550	107.06850	0.70587	27393	314	15117	0
144.28350	107.06850	0.70163	27393	274	14461	0
144.28350	107.05650	0.69643	27393	297	13490	0
144.28350	107.04450	0.73123	27393	319	15314	0
144.28350	107.03250	0.67151	27393	213	13678	0
144.28350	107.02050	0.72027	27393	291	15466	0
144.28350	107.00850	0.72626	27393	296	15525	0
144.28350	106.99650	0.68721	27393	291	15392	0
144.28350	106.98450	0.70358	27393	294	15090	0
144.28350	106.97250	0.62730	27393	268	14185	0
144.28350	106.96050	0.65717	27393	260	14342	0
144.28350	106.94850	0.66045	27393	233	14517	0
144.28350	106.93500	0.54726	27393	261	16139	0
144.28350	106.92300	0.65042	27393	251	14638	0
144.28350	106.91250	0.63376	27393	260	14880	0
144.28350	106.90050	0.60230	27393	252	15909	0
144.28350	106.88850	0.62434	27393	267	15663	0
144.28350	106.87650	0.65551	27393	255	15090	0
144.28350	106.86450	0.66400	27393	255	15571	0
144.28350	106.85250	0.71882	27393	242	15528	0
144.28350	106.84050	0.72434	27393	236	15650	0
144.28350	106.82850	0.73451	27393	216	15754	0
144.28350	106.81650	0.73597	27393	174	16224	0
144.28350	106.79250	0.76005	27393	162	16219	0
144.28350	106.78050	0.71572	27393	139	16408	0
144.28350	106.76850	0.71074	27393	114	16408	0
144.28350	106.74450	0.77513	27393	112	16461	0
144.28350	106.73250	0.79769	27393	95	16514	0
144.28350	106.72050	0.63711	27393	37	16749	0
144.28350	106.70850	0.78815	27393	78	16694	0
144.28350	106.69650	0.79425	27393	71	16679	0
144.28350	106.60050	0.66241	27393	35	16757	0
144.28350	106.56600	0.81506	27393	74	16700	0
144.28350	106.48200	0.52136	27393	48	16728	0
144.28350	106.47000	0.51082	27393	73	16670	0
144.28350	106.45800	0.78852	27393	132	16434	0
144.28350	106.44600	0.78205	27393	271	15665	0
144.28350	106.43400	0.75153	27393	593	5391	0
144.28350	106.42200	0.71336	27393	413	2360	0
144.28350	106.41000	0.73638	27393	446	2088	0
144.28350	106.39800	0.76910	27393	531	1925	0
144.28350	106.38600	0.76638	27393	630	3593	0
144.28350	106.37400	0.77232	27393	636	6818	0
144.28350	106.36200	0.77185	27393	633	9113	0
144.28350	106.35000	0.76640	27393	632	8801	0
144.28350	106.33800	0.75650	27393	622	7744	0
144.28350	106.32600	0.76040	27393	629	8580	0
144.28350	106.31400	0.76227	27393	630	8717	0
144.28350	106.30200	0.76629	27393	632	9533	0
144.28350	106.29000	0.75630	27393	626	8158	0
144.28350	106.27800	0.75617	27393	634	6936	0
144.28350	106.26600	0.75454	27393	632	8851	0
144.28350	106.25400	0.75853	27393	637	8134	0
144.28350	106.24200	0.76395	27393	635	8051	0
144.28350	106.23000	0.76617	27393	635	7509	0
144.28350	106.21950	0.75678	27393	634	9889	0
144.28350	106.20600	0.75905	27393	635	10973	0
144.28350	106.19400	0.75946	27393	638	10509	0
144.28350	106.18200	0.76012	27393	636	10347	0
144.28350	106.17000	0.75677	27393	638	10825	0
144.28350	106.15800	0.75697	27393	637	11073	0
144.28350	106.14600	0.75635	27393	636	10342	0
144.28350	106.13400	0.75356	27393	636	9375	0
144.28350	106.12200	0.75533	27393	636	10674	0
144.28350	106.11000	0.75127	27393	635	10560	0
144.28350	106.09800	0.75464	27393	629	7835	0
144.28350	106.08600	0.74393	27393	624	6735	0
144.28350	106.07400	0.74717	27393	628	2451	0
144.28350	106.06200	0.74648	27393	626	2570	0
144.28350	106.05000	0.73960	27393	617	1692	0
144.28350	106.03800	0.72788	27393	610	1710	0
144.28350	106.02600	0.72732	27393	587	1800	0
144.28350	106.01550	0.72883	27393	619	1830	0
144.28350	106.00350	0.73149	27393	611	1765	0
144.28350	105.99150	0.73682	27393	610	1809	0
144.28350	105.97950	0.72386	27393	609	1621	0
144.28350	105.96750	0.73221	27393	608	1712	0
144.28350	105.95550	0.72794	27393	606	1656	0
144.28350	105.94350	0.73191	27393	572	1553	0
144.28350	105.93300	0.72918	27393	595	1528	0
144.28350	105.92100	0.72636	27393	624	1895	0
144.28350	105.90900	0.73226	27393	614	2288	0
144.28350	105.89700	0.72977	27393	611	2187	0
144.28350	105.88500	0.74110	27393	621	2064	0
144.28350	105.87300	0.72654	27393	602	1925	0
144.28350	105.86100	0.72724	27393	617	1920	0
144.28350	105.84900	0.73258	27393	605	1932	0
144.28350	105.83700	0.73042	27393	608	1887	0
144.28350	105.82500	0.74422	27393	545	1926	0
144.28350	105.81300	0.73955	27393	576	2058	0
144.28350	105.80100	0.73917	27393	624	2272	0
144.28350	105.78900	0.73228	27393	626	4845	0
144.28350	105.77700	0.73765	27393	629	6756	0
144.28350	105.76500	0.73984	27393	528	12613	0
144.28350	105.75150	0.74640	27393	358	15702	0
144.28350	105.73950	0.73924	27393	387	15120	0
144.28350	105.72750	0.74236	27393	539	14046	0
144.28350	105.71550	0.73887	27393	434	14904	0
144.28350	105.70350	0.73653	27393	299	15866	0
144.28350	105.69150	0.73744	27393	519	13817	0
144.28350	105.68100	0.74858	27393	474	14574	0
144.28350	105.66900	0.73843	27393	373	15716	0
144.28350	105.65700	0.73619	27393	593	12710	0
144.28350	105.64500	0.72780	27393	391	15410	0
144.28350	105.63300	0.74022	27393	544	13984	0
144.28350	105.62100	0.73661	27393	294	16338	0
144.28350	105.60900	0.73449	27393	337	15897	0
144.28350	105.59700	0.72393	27393	519	13979	0
144.28350	105.58500	0.73432	27393	501	14431	0
144.28350	105.57300	0.73229	27393	333	16092	0
144.28350	105.56100	0.73191	27393	438	15070	0
144.28350	105.54900	0.74019	27393	551	14223	0
144.28350	105.53700	0.73098	27393	505	14566	0
144.28350	105.52500	0.73955	27393	462	14940	0
144.28350	105.51300	0.73317	27393	542	13720	0
144.28350	105.50100	0.74566	27393	601	13259	0
144.28350	105.48900	0.72256	27393	482	14735	0
144.28350	105.47700	0.73311	27393	540	14071	0
144.28350	105.46500	0.73480	27393	466	14866	0
144.28350	105.45300	0.73039	27393	412	15076	0
144.28350	105.44100	0.72664	27393	394	15485	0
144.28350	105.42900	0.73235	27393	330	15929	0
144.28350	105.41700	0.72946	27393	471	14813	0
144.28350	105.40500	0.73221	27393	479	14791	0
144.28350	105.39450	0.73502	27393	535	14429	0
144.28350	105.38250	0.73579	27393	490	14532	0
144.28350	105.37050	0.72585	27393	493	14686	0
144.28350	105.35850	0.73179	27393	532	14349	0
144.28350	105.34650	0.73799	27393	309	15767	0
144.28350	105.33450	0.73478	27393	545	14449	0
144.28350	105.32250	0.72797	27393	455	14996	0
144.28350	105.31050	0.73606	27393	435	15070	0
144.28350	105.29850	0.72621	27393	421	15314	0
144.28350	105.28650	0.72657	27393	494	14735	0
144.28350	105.27450	0.73215	27393	409	15272	0
144.28350	105.26250	0.73177	27393	386	15418	0
144.28350	105.25050	0.72463	27393	488	14710	0
144.28350	105.23850	0.73099	27393	617	11225	0
144.28350	105.22650	0.72616	27393	606	2472	0
144.28350	105.21450	0.72784	27393	595	1944	0
144.28350	105.20250	0.71215	27393	588	1728	0
144.28350	105.19050	0.72436	27393	606	1811	0
144.28350	105.17850	0.71008	27393	579	1767	0
144.28350	105.16650	0.71175	27393	610	1652	0
144.28350	105.15450	0.71263	27393	599	1430	0
144.28350	105.14250	0.71945	27393	627	2342	0
144.28350	105.13050	0.70723	27393	628	6374	0
144.28350	105.11850	0.71500	27393	631	11369	0
144.28350	105.10650	0.71836	27393	627	11734	0
144.28350	105.09450	0.71931	27393	627	11308	0
144.28350	105.08250	0.72036	27393	626	10893	0
144.28350	105.07050	0.71771	27393	629	10453	0
144.28350	105.05850	0.72277	27393	626	9451	0
144.28350	105.04650	0.72212	27393	605	8977	0
144.28350	105.03450	0.72049	27393	606	8583	0
144.28350	105.02250	0.71578	27393	623	8524	0
144.28350	105.01050	0.72046	27393	628	8522	0
144.28350	104.99850	0.71783	27393	626	8517	0
144.28350	104.98650	0.71742	27393	633	7684	0
144.28350	104.97450	0.72183	27393	629	8300	0
144.28350	104.96250	0.71657	27393	617	7269	0
144.28350	104.95050	0.71580	27393	619	8354	0
144.28350	104.93850	0.71776	27393	623	8280	0
144.28350	104.92650	0.71807	27393	624	8401	0
144.28350	104.91450	0.71415	27393	623	8647	0
144.28350	104.90250	0.71119	27393	625	8623	0
144.28350	104.89050	0.70834	27393	623	8437	0
144.28350	104.87850	0.71193	27393	623	8612	0
144.28350	104.86650	0.71141	27393	615	8684	0
144.28350	104.85450	0.70817	27393	618	8133	0
144.28350	104.84250	0.70998	27393	613	8165	0
144.28350	104.83200	0.71216	27393	622	7791	0
144.28350	104.82000	0.71139	27393	607	7921	0
144.28350	104.80800	0.70857	27393	608	7841	0
144.28350	104.79600	0.71007	27393	613	7968	0
144.28350	104.78400	0.71534	27393	608	8005	0
144.28350	104.77200	0.70802	27393	609	7761	0
144.28350	104.76000	0.71125	27393	599	8463	0
144.28350	104.74950	0.70633	27393	603	8153	0
144.28350	104.73750	0.70979	27393	572	8334	0
144.28350	104.72550	0.71495	27393	572	8428	0
144.28350	104.71350	0.71827	27393	555	8243	0
144.28350	104.70150	0.71099	27393	575	8446	0
144.28350	104.68950	0.70753	27393	570	8394	0
144.28350	104.67750	0.70922	27393	601	8452	0
144.28350	104.66550	0.71676	27393	569	8538	0
144.28350	104.65350	0.71190	27393	575	8823	0
144.28350	104.64000	0.70748	27393	580	8686	0
144.28350	104.62800	0.70225	27393	564	8547	0
144.28350	104.61600	0.70727	27393	622	8943	0
144.28350	104.60400	0.71269	27393	618	8990	0
144.28350	104.59200	0.70807	27393	613	8645	0
144.28350	104.58000	0.70932	27393	573	8779	0
144.28350	104.56800	0.71151	27393	545	8476	0
144.28350	104.55600	0.71357	27393	564	8537	0
144.28350	104.54550	0.71155	27393	596	8746	0
144.28350	104.53350	0.71794	27393	559	8636	0
144.28350	104.52150	0.70652	27393	547	8376	0
144.28350	104.50950	0.71424	27393	564	8592	0
144.28350	104.49750	0.70979	27393	577	8469	0
144.28350	104.48550	0.71180	27393	578	8648	0
144.28350	104.47350	0.70734	27393	602	8725	0
144.28350	104.46000	0.71204	27393	539	8810	0
144.28350	104.44800	0.70392	27393	535	8793	0
144.28350	104.43600	0.70806	27393	577	9041	0
144.28350	104.42400	0.70304	27393	577	9069	0
144.28350	104.41200	0.70521	27393	576	8854	0
144.28350	104.40000	0.71022	27393	568	8860	0
144.28350	104.38800	0.71155	27393	539	8781	0
144.28350	104.37600	0.70932	27393	534	8633	0
144.28350	104.36400	0.70485	27393	566	8997	0
144.28350	104.35200	0.70374	27393	564	9105	0
144.28350	104.34000	0.70533	27393	569	8934	0
144.28350	104.32800	0.70575	27393	569	9002	0
144.28350	104.31600	0.70328	27393	574	9190	0
144.28350	104.30400	0.70116	27393	585	9071	0
144.28350	104.29200	0.70210	27393	587	9195	0
144.28350	104.28150	0.70239	27393	569	9310	0
144.28350	104.26950	0.70072	27393	584	9463	0
144.28350	104.25750	0.69851	27393	576	9499	0
144.28350	104.24550	0.69529	27393	587	9506	0
144.28350	104.23350	0.69815	27393	579	9731	0
144.28350	104.22300	0.69992	27393	581	9816	0
144.28350	104.21100	0.69541	27393	589	10117	0
144.28350	104.19900	0.69769	27393	590	9986	0
144.28350	104.18700	0.69413	27393	579	10261	0
144.28350	104.17500	0.68965	27393	590	10315	0
144.28350	104.16300	0.69092	27393	582	10393	0
